1.360000000000000000e+02 5.000000000000000000e+01 5.414030000000000342e+00 4.859999999999999876e-01 0.000000000000000000e+00 2.439999999999999947e+00 3.606739999999999946e-01 1.360000000000000000e+02 5.100000000000000000e+01 7.703599999999999781e+00 2.702999999999999847e+00 0.000000000000000000e+00 2.556000000000000050e+00 1.331609999999999960e+00 1.360000000000000000e+02 5.200000000000000000e+01 5.042589999999999684e+00 2.039000000000000146e+00 1.300999999999999934e+00 1.826999999999999957e+00 2.524719999999999942e+01 1.360000000000000000e+02 5.300000000000000000e+01 6.857000000000000206e+00 2.355999999999999872e+00 1.951000000000000068e+00 2.571000000000000174e+00 1.203209999999999980e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 5.000000000000000000e+01 6.049909999999999677e+00 8.458999999999999853e-01 0.000000000000000000e+00 2.342999999999999972e+00 2.741120000000000223e-01 1.370000000000000000e+02 5.100000000000000000e+01 6.008440000000000225e+00 8.512999999999999456e-01 0.000000000000000000e+00 2.487999999999999989e+00 6.492130000000000400e-01 1.370000000000000000e+02 5.200000000000000000e+01 7.067040000000000433e+00 5.408000000000000362e+00 0.000000000000000000e+00 1.024999999999999911e+00 3.592309999999999892e+00 1.370000000000000000e+02 5.300000000000000000e+01 5.589109999999999800e+00 1.135000000000000009e+00 1.919999999999999929e+00 2.521999999999999797e+00 3.534599999999999653e+01 1.370000000000000000e+02 5.400000000000000000e+01 4.162300000000000111e+00 1.894000000000000128e-01 1.697999999999999954e+00 2.295999999999999819e+00 3.304929999999999950e+02 1.370000000000000000e+02 5.500000000000000000e+01 5.490429999999999477e-01 1.644000000000000057e-06 1.794000000000000039e-01 3.695999999999999841e-01 1.369480000000000000e+09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 5.100000000000000000e+01 9.970019999999999882e+00 3.132000000000000117e+00 0.000000000000000000e+00 3.656000000000000139e+00 2.423730000000000051e-01 1.380000000000000000e+02 5.200000000000000000e+01 5.931420000000000137e+00 2.495999999999999996e+00 0.000000000000000000e+00 1.965000000000000080e+00 2.019769999999999843e+00 1.380000000000000000e+02 5.300000000000000000e+01 7.755139999999999922e+00 1.419999999999999929e+00 3.064999999999999947e+00 3.839999999999999858e+00 8.987989999999999924e+00 1.380000000000000000e+02 5.400000000000000000e+01 2.911999999999999922e+00 1.125000000000000000e+00 6.845999999999999863e-01 1.078999999999999959e+00 1.218789999999999964e+03 1.380000000000000000e+02 5.500000000000000000e+01 5.373999999999999666e+00 2.361000000000000210e+00 1.239000000000000101e+00 1.772999999999999909e+00 2.892030000000000200e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 5.100000000000000000e+01 7.354759999999999742e+00 5.228000000000000425e-01 0.000000000000000000e+00 3.213000000000000078e+00 1.832219999999999960e-01 1.390000000000000000e+02 5.200000000000000000e+01 8.042339999999999378e+00 2.439999999999999947e+00 0.000000000000000000e+00 3.111000000000000210e+00 5.006150000000000322e-01 1.390000000000000000e+02 5.300000000000000000e+01 6.743269999999999875e+00 2.911000000000000032e+00 0.000000000000000000e+00 2.174999999999999822e+00 3.289340000000000153e+00 1.390000000000000000e+02 5.400000000000000000e+01 5.056000000000000050e+00 1.024000000000000021e+00 1.786000000000000032e+00 2.403000000000000025e+00 5.724609999999999843e+01 1.390000000000000000e+02 5.500000000000000000e+01 4.213000000000000078e+00 3.029999999999999916e-01 1.663999999999999924e+00 2.259999999999999787e+00 8.024270000000000209e+02 1.390000000000000000e+02 5.600000000000000000e+01 2.316800000000000193e+00 4.406999999999999806e-02 8.924999999999999600e-01 1.370000000000000107e+00 7.189819999999999709e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 5.200000000000000000e+01 6.924900000000000055e+00 1.576999999999999957e+00 0.000000000000000000e+00 2.979000000000000092e+00 4.385789999999999966e-01 1.400000000000000000e+02 5.300000000000000000e+01 8.862059999999999604e+00 3.620999999999999996e+00 0.000000000000000000e+00 2.910000000000000142e+00 1.240720000000000045e+00 1.400000000000000000e+02 5.400000000000000000e+01 4.064000000000000057e+00 1.112999999999999989e+00 1.088000000000000078e+00 1.574000000000000066e+00 1.962069999999999936e+01 1.400000000000000000e+02 5.500000000000000000e+01 6.219999999999999751e+00 1.796030000000000015e+00 1.946849999999999969e+00 2.573859999999999815e+00 9.189969999999999573e+01 1.400000000000000000e+02 5.600000000000000000e+01 1.050000000000000044e+00 1.807999999999999885e-01 2.828999999999999848e-01 5.493000000000000105e-01 1.589610000000000000e+06 1.400000000000000000e+02 5.700000000000000000e+01 3.762199999999999989e+00 2.307999999999999829e+00 5.263999999999999790e-01 9.092999999999999972e-01 2.092290000000000000e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 5.200000000000000000e+01 9.146620000000000417e+00 3.233999999999999986e+00 0.000000000000000000e+00 3.262999999999999901e+00 3.072940000000000116e-01 1.410000000000000000e+02 5.300000000000000000e+01 7.200289999999999857e+00 2.750000000000000000e+00 0.000000000000000000e+00 2.488999999999999879e+00 6.203589999999999938e-01 1.410000000000000000e+02 5.400000000000000000e+01 6.280630000000000379e+00 1.000999999999999890e+00 2.045999999999999819e+00 2.630999999999999783e+00 2.495859999999999967e+00 1.410000000000000000e+02 5.500000000000000000e+01 5.251199999999999868e+00 7.641999999999999904e-01 1.957000000000000073e+00 2.599000000000000199e+00 3.583650000000000091e+01 1.410000000000000000e+02 5.600000000000000000e+01 3.213000000000000078e+00 9.226999999999999647e-01 9.193000000000000060e-01 1.395000000000000018e+00 1.581480000000000018e+03 1.410000000000000000e+02 5.700000000000000000e+01 2.446000000000000174e+00 2.679000000000000131e-02 9.625000000000000222e-01 1.457000000000000073e+00 2.035929999999999927e+04 1.410000000000000000e+02 5.800000000000000000e+01 5.807999999999999829e-01 7.023000000000000076e-02 1.453000000000000125e-01 3.341000000000000081e-01 4.052080000000000000e+06
1.420000000000000000e+02 5.200000000000000000e+01 7.750869999999999926e+00 1.372999999999999998e+00 0.000000000000000000e+00 3.491000000000000103e+00 2.885389999999999899e-01 1.420000000000000000e+02 5.300000000000000000e+01 7.528369999999999784e+00 2.456999999999999851e+00 0.000000000000000000e+00 2.705000000000000071e+00 3.202780000000000071e-01 1.420000000000000000e+02 5.400000000000000000e+01 5.287090000000000067e+00 1.064999999999999947e+00 0.000000000000000000e+00 2.403999999999999915e+00 1.774510000000000032e+00 1.420000000000000000e+02 5.500000000000000000e+01 7.314070000000000071e+00 9.522000000000000464e-01 2.915999999999999925e+00 3.682999999999999829e+00 2.429499999999999993e+00 1.420000000000000000e+02 5.600000000000000000e+01 2.210999999999999854e+00 1.038999999999999924e+00 3.751999999999999780e-01 7.017999999999999794e-01 9.175539999999999736e+02 1.420000000000000000e+02 5.700000000000000000e+01 4.503999999999999559e+00 2.367999999999999883e+00 8.661999999999999700e-01 1.312000000000000055e+00 7.885770000000000437e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 5.300000000000000000e+01 6.323240000000000194e+00 4.889000000000000012e-01 0.000000000000000000e+00 2.950000000000000178e+00 4.270379999999999732e-01 1.430000000000000000e+02 5.400000000000000000e+01 7.444650000000000212e+00 2.838000000000000078e+00 0.000000000000000000e+00 2.604000000000000092e+00 4.328089999999999993e-01 1.430000000000000000e+02 5.500000000000000000e+01 6.193939999999999557e+00 4.102999999999999980e-01 2.386000000000000121e+00 3.053999999999999826e+00 2.583870000000000111e+00 1.430000000000000000e+02 5.600000000000000000e+01 4.250000000000000000e+00 1.133999999999999897e+00 1.223999999999999977e+00 1.752000000000000002e+00 2.091910000000000025e+01 1.430000000000000000e+02 5.700000000000000000e+01 3.290000000000000036e+00 2.630000000000000115e-01 1.451999999999999957e+00 2.087000000000000188e+00 1.229180000000000064e+03 1.430000000000000000e+02 5.800000000000000000e+01 1.461500000000000021e+00 2.555999999999999939e-01 4.018999999999999795e-01 7.379999999999999893e-01 1.715950000000000000e+05 1.430000000000000000e+02 5.900000000000000000e+01 9.340000000000000524e-01 8.904999999999999338e-09 3.150999999999999912e-01 6.189000000000000057e-01 1.691480000000000000e+06
1.440000000000000000e+02 5.300000000000000000e+01 9.351549999999999585e+00 2.013999999999999790e+00 0.000000000000000000e+00 3.903999999999999915e+00 2.798829999999999929e-01 1.440000000000000000e+02 5.400000000000000000e+01 6.371649999999999814e+00 1.268999999999999906e+00 0.000000000000000000e+00 2.861000000000000210e+00 1.659100000000000019e+00 1.440000000000000000e+02 5.500000000000000000e+01 8.317009999999999792e+00 4.772000000000000242e+00 0.000000000000000000e+00 2.044999999999999929e+00 1.434039999999999981e+00 1.440000000000000000e+02 5.600000000000000000e+01 3.066409999999999858e+00 5.866999999999999993e-01 0.000000000000000000e+00 1.489999999999999991e+00 1.659100000000000108e+01 1.440000000000000000e+02 5.700000000000000000e+01 5.540000000000000036e+00 2.329000000000000181e+00 1.344999999999999973e+00 1.903000000000000025e+00 5.886200000000000188e+01 1.440000000000000000e+02 5.800000000000000000e+01 3.181359999999999744e-01 1.617000000000000035e-02 8.229000000000000203e-02 2.071000000000000063e-01 3.551370000000000000e+07 1.440000000000000000e+02 5.900000000000000000e+01 2.997500000000000053e+00 2.886000000000000024e-02 1.207999999999999963e+00 1.758999999999999897e+00 1.495789999999999964e+03
1.450000000000000000e+02 5.300000000000000000e+01 8.896879999999999372e-03 6.061999999999999611e-01 0.000000000000000000e+00 4.076999999999999957e+00 1.832219999999999960e-01 1.450000000000000000e+02 5.400000000000000000e+01 8.418879999999999697e+00 2.903000000000000025e+00 0.000000000000000000e+00 3.067000000000000171e+00 2.712269999999999959e-01 1.450000000000000000e+02 5.500000000000000000e+01 6.898799999999999599e+00 5.625000000000000000e-01 2.596999999999999975e+00 3.265000000000000124e+00 8.468620000000000037e-01 1.450000000000000000e+02 5.600000000000000000e+01 4.923000000000000043e+00 2.032999999999999918e+00 1.276999999999999913e+00 1.814999999999999947e+00 6.218020000000000103e+00 1.450000000000000000e+02 5.700000000000000000e+01 4.260570000000000412e+00 3.634000000000000008e-01 0.000000000000000000e+00 2.245999999999999996e+00 3.577879999999999683e+01 1.450000000000000000e+02 5.800000000000000000e+01 2.540000000000000036e+00 7.798000000000000487e-01 6.008999999999999897e-01 1.002000000000000002e+00 2.605509999999999877e+02 1.450000000000000000e+02 5.900000000000000000e+01 1.804999999999999938e+00 1.829000000000000070e-02 6.751000000000000334e-01 1.110000000000000098e+00 3.107909999999999854e+04
1.460000000000000000e+02 5.400000000000000000e+01 7.529020000000000046e+00 1.385000000000000009e+00 0.000000000000000000e+00 3.395000000000000018e+00 5.323539999999999939e-01 1.460000000000000000e+02 5.500000000000000000e+01 8.591110000000000468e+00 4.166999999999999815e+00 0.000000000000000000e+00 2.479999999999999982e+00 4.631049999999999889e-01 1.460000000000000000e+02 5.600000000000000000e+01 4.108389999999999986e+00 8.045999999999999819e-01 0.000000000000000000e+00 1.929000000000000048e+00 3.202780000000000182e+00 1.460000000000000000e+02 5.700000000000000000e+01 6.530000000000000249e+00 1.243000000000000105e+00 2.333000000000000185e+00 2.946000000000000174e+00 9.045700000000000074e+00 1.460000000000000000e+02 5.800000000000000000e+01 1.040000000000000036e+00 3.125999999999999890e-01 2.247999999999999998e-01 4.749999999999999778e-01 1.170309999999999945e+03 1.460000000000000000e+02 5.900000000000000000e+01 4.219999999999999751e+00 9.874000000000000554e-01 1.338999999999999968e+00 1.925999999999999934e+00 2.090469999999999800e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 5.500000000000000000e+01 7.278649999999999842e+00 2.603000000000000203e+00 0.000000000000000000e+00 2.563000000000000167e+00 3.318200000000000038e-01 1.470000000000000000e+02 5.600000000000000000e+01 6.410940000000000083e+00 3.982999999999999874e-01 2.612000000000000099e+00 3.347999999999999865e+00 1.289770000000000083e+00 1.470000000000000000e+02 5.700000000000000000e+01 5.333630000000000315e+00 2.738999999999999768e-01 2.172000000000000153e+00 2.854999999999999982e+00 5.857339999999999769e+00 1.470000000000000000e+02 5.800000000000000000e+01 3.426000000000000156e+00 5.949999999999999734e-01 1.143999999999999906e+00 1.673999999999999932e+00 8.136799999999999500e+01 1.470000000000000000e+02 5.900000000000000000e+01 2.701999999999999957e+00 7.708000000000000407e-01 7.028999999999999693e-01 1.139999999999999902e+00 1.159930000000000064e+03 1.470000000000000000e+02 6.000000000000000000e+01 8.957000000000000517e-01 1.259000000000000119e-01 2.318999999999999950e-01 4.828000000000000069e-01 1.368640000000000000e+06 1.470000000000000000e+02 6.100000000000000000e+01 2.240999999999999936e-01 3.454999999999999955e-06 6.178000000000000158e-02 1.622999999999999998e-01 1.194380000000000000e+08
1.480000000000000000e+02 5.500000000000000000e+01 9.117919999999999803e+00 2.931999999999999940e+00 0.000000000000000000e+00 3.378000000000000114e+00 2.106329999999999869e-01 1.480000000000000000e+02 5.600000000000000000e+01 5.098589999999999733e+00 1.038000000000000034e+00 0.000000000000000000e+00 2.323999999999999844e+00 8.829289999999999639e-01 1.480000000000000000e+02 5.700000000000000000e+01 7.679820000000000313e+00 1.250000000000000000e+00 2.842000000000000082e+00 3.621999999999999886e+00 1.817800000000000082e+00 1.480000000000000000e+02 5.800000000000000000e+01 2.136789999999999967e+00 4.764999999999999791e-01 0.000000000000000000e+00 1.050000000000000044e+00 8.079089999999999350e+01 1.480000000000000000e+02 5.900000000000000000e+01 4.879999999999999893e+00 9.367999999999999661e-01 1.647000000000000020e+00 2.266000000000000014e+00 1.982259999999999991e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 5.600000000000000000e+01 7.025999999999999801e+00 1.620999999999999996e+00 0.000000000000000000e+00 3.024999999999999911e+00 4.962869999999999782e-01 1.490000000000000000e+02 5.700000000000000000e+01 6.387900000000000134e+00 2.794999999999999929e+00 0.000000000000000000e+00 2.076000000000000068e+00 1.514829999999999899e+00 1.490000000000000000e+02 5.800000000000000000e+01 4.369449999999999612e+00 2.414000000000000146e+00 0.000000000000000000e+00 1.207999999999999963e+00 7.646279999999999966e+00 1.490000000000000000e+02 5.900000000000000000e+01 3.334999999999999964e+00 2.965999999999999748e-01 9.504000000000000226e-01 1.469999999999999973e+00 1.956289999999999907e+02 1.490000000000000000e+02 6.000000000000000000e+01 1.689999999999999947e+00 3.706999999999999740e-01 4.803000000000000047e-01 8.617000000000000215e-01 8.974719999999999345e+03 1.490000000000000000e+02 6.100000000000000000e+01 1.071499999999999897e+00 1.175000000000000003e-02 3.632000000000000228e-01 6.925000000000000044e-01 2.756820000000000000e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
